epoch,loss,err
56.18333333333333,0.0024420390836894512,0.0
56.2,0.00259368191473186,0.0
56.21666666666667,0.002368632238358259,0.0
56.233333333333334,0.0027025465387851,0.0
56.25,0.0025801719166338444,0.0
56.266666666666666,0.0028761918656527996,0.0
56.28333333333333,0.002607868518680334,0.0
56.3,0.0030243773944675922,0.0
56.31666666666667,0.0028753532096743584,0.0
56.333333333333336,0.00204499252140522,0.0
56.35,0.0020634138491004705,0.0
56.36666666666667,0.001944338553585112,0.0
56.38333333333333,0.002001101616770029,0.0
56.4,0.001863955520093441,0.0
56.416666666666664,0.0018216390162706375,0.0
56.43333333333333,0.0020580983255058527,0.0
56.45,0.0016368565848097205,0.0
56.46666666666667,0.0016844046767801046,0.0
56.483333333333334,0.001541494159027934,0.0
56.5,0.0016778765711933374,0.0
56.516666666666666,0.0017563172150403261,0.0
56.53333333333333,0.0017347965622320771,0.0
56.55,0.0018262354424223304,0.0
56.56666666666667,0.0016320709837600589,0.0
56.583333333333336,0.0012512734392657876,0.0
56.6,0.0012665509711951017,0.0
56.61666666666667,0.001432407763786614,0.0
56.63333333333333,0.0015909891808405519,0.0
56.65,0.001661803456954658,0.0
56.666666666666664,0.002099767094478011,0.0
56.68333333333333,0.004081827588379383,0.0
56.7,0.004439225420355797,0.0
56.71666666666667,0.006151594687253237,0.03333333333333333
56.733333333333334,0.005664982832968235,0.04666666666666667
56.75,0.005198430735617876,0.03333333333333333
56.766666666666666,0.005685513373464346,0.04
56.78333333333333,0.00474072340875864,0.013333333333333334
56.8,0.00552594056352973,0.02666666666666667
56.81666666666667,0.004938963335007429,0.0
56.833333333333336,0.005119372624903917,0.0
56.85,0.004882413893938065,0.0
56.86666666666667,0.005349619779735804,0.02
56.88333333333333,0.004903745371848345,0.013333333333333334
56.9,0.005097069777548313,0.013333333333333334
56.916666666666664,0.004720378201454878,0.013333333333333334
56.93333333333333,0.004439507611095905,0.006666666666666667
56.95,0.004046053159981966,0.006666666666666667
56.96666666666667,0.0033864066936075687,0.0
56.983333333333334,0.003823076607659459,0.006666666666666667
57.0,0.004035480320453644,0.013333333333333334
57.016666666666666,0.0032090097665786743,0.006666666666666667
57.03333333333333,0.003179566003382206,0.0
57.05,0.0027675617020577192,0.0
57.06666666666667,0.003098940709605813,0.0
57.083333333333336,0.0032656800467520952,0.006666666666666667
57.1,0.0020391608122736216,0.0
57.11666666666667,0.0025799500290304422,0.0
57.13333333333333,0.002561268163844943,0.0
57.15,0.0024357109796255827,0.0
57.166666666666664,0.0019719882402569056,0.0
57.18333333333333,0.002104999963194132,0.0
57.2,0.0020118472166359425,0.0
57.21666666666667,0.002074852818623185,0.0
57.233333333333334,0.002211633138358593,0.0
57.25,0.0021116728894412518,0.0
57.266666666666666,0.002170476596802473,0.0
57.28333333333333,0.001793506438843906,0.0
57.3,0.0021458587143570185,0.0
57.31666666666667,0.001760147511959076,0.0
57.333333333333336,0.00145312724635005,0.0
57.35,0.0016655426006764174,0.0
57.36666666666667,0.001754469471052289,0.0
57.38333333333333,0.0016564617399126291,0.0
57.4,0.0015287729911506176,0.0
57.416666666666664,0.0014022316318005323,0.0
57.43333333333333,0.0015426372410729527,0.0
57.45,0.0013570847222581506,0.0
57.46666666666667,0.0014106214512139559,0.0
57.483333333333334,0.001292687957175076,0.0
57.5,0.001171172596514225,0.0
57.516666666666666,0.0014454607153311372,0.0
57.53333333333333,0.0011293257120996714,0.0
57.55,0.0012431414797902107,0.0
57.56666666666667,0.0010850488906726241,0.0
57.583333333333336,0.0008816751069389284,0.0
57.6,0.0008787465048953891,0.0
57.61666666666667,0.0011539470870047808,0.0
57.63333333333333,0.0012788425665348768,0.0
57.65,0.0011597563279792666,0.0
57.666666666666664,0.0009449074859730899,0.0
57.68333333333333,0.0008984615560621023,0.0
57.7,0.0009934663539752364,0.0
57.71666666666667,0.001132773351855576,0.0
57.733333333333334,0.0009268677677027881,0.0
57.75,0.0009534732671454549,0.0
57.766666666666666,0.000835575454402715,0.0
57.78333333333333,0.0007098399801179767,0.0
57.8,0.0010137667413800955,0.0
57.81666666666667,0.0007445330847986042,0.0
57.833333333333336,0.0008903237176127732,0.0
57.85,0.0007644203724339604,0.0
57.86666666666667,0.0009341950644738972,0.0
57.88333333333333,0.0009013722301460803,0.0
57.9,0.0007992602186277509,0.0
57.916666666666664,0.0007594199269078672,0.0
57.93333333333333,0.0009664244716987014,0.0
57.95,0.0013028437970206141,0.0
57.96666666666667,0.0013810800155624747,0.0
57.983333333333334,0.0015217113541439176,0.0
58.0,0.0012836254900321364,0.0
58.016666666666666,0.0010582003742456436,0.0
58.03333333333333,0.0013066722312942147,0.0
58.05,0.0012724584667012095,0.0
58.06666666666667,0.0014216882409527898,0.0
58.083333333333336,0.001384868985041976,0.0
58.1,0.0011424539843574166,0.0
58.11666666666667,0.0013776624109596014,0.0
58.13333333333333,0.0017981880810111761,0.0
58.15,0.0016709649935364723,0.0
58.166666666666664,0.0016785460757091641,0.0
58.18333333333333,0.001861215103417635,0.0
58.2,0.0021032297518104315,0.0
58.21666666666667,0.001733595971018076,0.0
58.233333333333334,0.0019493504660204053,0.0
58.25,0.0018187302630394697,0.0
58.266666666666666,0.0016304043820127845,0.0
58.28333333333333,0.0014798190677538514,0.0
58.3,0.002170287538319826,0.0
58.31666666666667,0.002085248241201043,0.0
58.333333333333336,0.0015636904863640666,0.0
58.35,0.0013586751883849502,0.0
58.36666666666667,0.0015214057639241219,0.0
58.38333333333333,0.0014161403523758054,0.0
58.4,0.0013296275865286589,0.0
58.416666666666664,0.0013032208662480116,0.0
58.43333333333333,0.001290655112825334,0.0
58.45,0.0013032181886956096,0.0
58.46666666666667,0.0012701019877567887,0.0
58.483333333333334,0.001235666684806347,0.0
58.5,0.0012755002826452255,0.0
58.516666666666666,0.0013999409275129437,0.0
58.53333333333333,0.0015692812157794833,0.0
58.55,0.0014998855767771602,0.0
58.56666666666667,0.0014565782621502876,0.0
58.583333333333336,0.0010641207918524742,0.0
58.6,0.001773310941644013,0.0
58.61666666666667,0.0027176826260983944,0.0
58.63333333333333,0.002704925835132599,0.0
58.65,0.0038613686338067055,0.006666666666666667
58.666666666666664,0.0028070888947695494,0.0
58.68333333333333,0.003539065597578883,0.006666666666666667
58.7,0.0025836520362645388,0.0
58.71666666666667,0.0027704406529664993,0.0
58.733333333333334,0.0029948020819574594,0.0
58.75,0.002730033593252301,0.0
58.766666666666666,0.003531348891556263,0.0
58.78333333333333,0.0035335374996066093,0.0
58.8,0.0037176895420998335,0.0
58.81666666666667,0.0031985328532755375,0.0
58.833333333333336,0.0029348137322813272,0.0
58.85,0.002670416608452797,0.0
58.86666666666667,0.0027998436708003283,0.0
58.88333333333333,0.002785980701446533,0.0
58.9,0.0028415657579898834,0.0
58.916666666666664,0.0025715630035847425,0.0
58.93333333333333,0.002626031404361129,0.0
58.95,0.00338920671492815,0.006666666666666667
58.96666666666667,0.0032220222055912018,0.0
58.983333333333334,0.0031406283378601074,0.0
59.0,0.0029943883419036865,0.0
59.016666666666666,0.003051133593544364,0.006666666666666667
59.03333333333333,0.002649300964549184,0.0
59.05,0.003114685183390975,0.0
59.06666666666667,0.002767728641629219,0.0
59.083333333333336,0.00323827238753438,0.0
59.1,0.002161624375730753,0.0
59.11666666666667,0.0023162714205682278,0.0
59.13333333333333,0.0025095196906477213,0.0
59.15,0.002497203415259719,0.0
59.166666666666664,0.002109105698764324,0.0
59.18333333333333,0.0019829850643873215,0.0
59.2,0.002156365429982543,0.0
59.21666666666667,0.0020222191233187914,0.0
59.233333333333334,0.0023265881463885307,0.0
59.25,0.002190321683883667,0.0
59.266666666666666,0.0021917137783020735,0.0
59.28333333333333,0.0022110906429588795,0.0
59.3,0.002565076807513833,0.0
59.31666666666667,0.0027712436858564615,0.0
59.333333333333336,0.002143311779946089,0.0
59.35,0.002156146802008152,0.0
59.36666666666667,0.00201686704531312,0.0
59.38333333333333,0.0018502853345125914,0.0
59.4,0.001664494164288044,0.0
59.416666666666664,0.0014743180945515633,0.0
59.43333333333333,0.0016557492781430483,0.0
59.45,0.001464174478314817,0.0
59.46666666666667,0.0014772469876334071,0.0
59.483333333333334,0.0015022142324596643,0.0
59.5,0.0016005628276616335,0.0
59.516666666666666,0.001411816687323153,0.0
59.53333333333333,0.0014852962922304869,0.0
59.55,0.002032051794230938,0.0
59.56666666666667,0.002786532510071993,0.0
59.583333333333336,0.002469878178089857,0.0
59.6,0.0024649850092828274,0.0
59.61666666666667,0.0027804565615952015,0.0
59.63333333333333,0.002379646757617593,0.0
59.65,0.002831449266523123,0.0
59.666666666666664,0.00230458565056324,0.0
59.68333333333333,0.002361862687394023,0.0
59.7,0.0026257808785885572,0.0
59.71666666666667,0.0027906717732548714,0.0
59.733333333333334,0.00237038335762918,0.0
59.75,0.002615429926663637,0.0
59.766666666666666,0.0021031976211816072,0.0
59.78333333333333,0.0015186985256150365,0.0
59.8,0.0020882003009319305,0.0
59.81666666666667,0.0015869109192863107,0.0
59.833333333333336,0.0018725225236266851,0.0
59.85,0.0017946809530258179,0.0
59.86666666666667,0.0022741644643247128,0.0
59.88333333333333,0.002082662656903267,0.0
59.9,0.001924339565448463,0.0
59.916666666666664,0.0017366866813972592,0.0
59.93333333333333,0.0016799807781353593,0.0
59.95,0.00203157146461308,0.0
59.96666666666667,0.0022184543777257204,0.0
59.983333333333334,0.002684451872482896,0.0
60.0,0.002882104367017746,0.0
60.016666666666666,0.0028635640628635883,0.0
60.03333333333333,0.0026505461428314447,0.0
60.05,0.003187933238223195,0.0
60.06666666666667,0.0028583193197846413,0.0
60.083333333333336,0.003041885094717145,0.0
60.1,0.0033856655936688185,0.0
60.11666666666667,0.004970907233655453,0.0
60.13333333333333,0.0053063323721289635,0.0
60.15,0.004938168451189995,0.013333333333333334
60.166666666666664,0.004190309904515743,0.0
60.18333333333333,0.004748474340885878,0.0
60.2,0.004004881251603365,0.0
60.21666666666667,0.0035534112248569727,0.0
60.233333333333334,0.004258676432073116,0.0
60.25,0.0038324350025504827,0.0
60.266666666666666,0.0040283203125,0.0
60.28333333333333,0.004215468652546406,0.0
60.3,0.004126372747123241,0.006666666666666667
60.31666666666667,0.0031015865970402956,0.0
60.333333333333336,0.002839613938704133,0.0
60.35,0.002700262935832143,0.0
60.36666666666667,0.0026065148413181305,0.0
60.38333333333333,0.0022475309669971466,0.0
60.4,0.0022670109756290913,0.0
60.416666666666664,0.0020742141641676426,0.0
60.43333333333333,0.0022832283284515142,0.006666666666666667
60.45,0.0016325210453942418,0.0
60.46666666666667,0.0020502449478954077,0.0
60.483333333333334,0.0020561155397444963,0.0
60.5,0.0018739820225164294,0.0
60.516666666666666,0.001860654796473682,0.0
60.53333333333333,0.0016595037886872888,0.0
60.55,0.0016561319353058934,0.0
60.56666666666667,0.0017772603314369917,0.0
60.583333333333336,0.001662037568166852,0.0
60.6,0.0016574637265875936,0.0
60.61666666666667,0.0016921749338507652,0.0
60.63333333333333,0.0017997972900047898,0.0
60.65,0.0018536840798333287,0.0
60.666666666666664,0.0014895913191139698,0.0
60.68333333333333,0.0016130750300362706,0.0
60.7,0.0015256227925419807,0.0
60.71666666666667,0.0015486122574657202,0.0
60.733333333333334,0.0013615122297778726,0.0
60.75,0.0014003331307321787,0.0
60.766666666666666,0.0014729186659678817,0.0
60.78333333333333,0.0014603494200855494,0.0
60.8,0.0016037316527217627,0.0
60.81666666666667,0.001609252649359405,0.0
60.833333333333336,0.0014917564112693071,0.0
60.85,0.0013249352341517806,0.0
60.86666666666667,0.0014654974220320582,0.0
60.88333333333333,0.001338171772658825,0.0
60.9,0.0017327545210719109,0.0
60.916666666666664,0.0018696736078709364,0.0
60.93333333333333,0.001731676748022437,0.0
60.95,0.001713789300993085,0.0
60.96666666666667,0.001587054692208767,0.0
60.983333333333334,0.0018809237517416477,0.0
61.0,0.001713021076284349,0.0
61.016666666666666,0.0016310703940689564,0.0
61.03333333333333,0.0016729991184547544,0.0
61.05,0.0017189965583384037,0.0
61.06666666666667,0.0017732783453539014,0.0
61.083333333333336,0.001852310379035771,0.0
61.1,0.001382742659188807,0.0
61.11666666666667,0.0014679764863103628,0.0
61.13333333333333,0.0018491370137780905,0.0
61.15,0.0017829881981015205,0.0
61.166666666666664,0.0016250755870714784,0.0
61.18333333333333,0.0013917727628722787,0.0
61.2,0.0013379727024585009,0.0
61.21666666666667,0.0017206812044605613,0.0
61.233333333333334,0.0021634348668158054,0.0
61.25,0.0026779253967106342,0.006666666666666667
61.266666666666666,0.0026136443484574556,0.0
61.28333333333333,0.0030864388681948185,0.0
61.3,0.0034396275877952576,0.0
61.31666666666667,0.0036063450388610363,0.006666666666666667
61.333333333333336,0.0033789831213653088,0.0
61.35,0.003717138897627592,0.0
61.36666666666667,0.0030896139796823263,0.0
61.38333333333333,0.0032688581850379705,0.0
61.4,0.0036634565331041813,0.0
61.416666666666664,0.003904066514223814,0.006666666666666667
61.43333333333333,0.0034203107934445143,0.0
61.45,0.0030286023393273354,0.0
61.46666666666667,0.0034263317938894033,0.0
61.483333333333334,0.002958287950605154,0.0
61.5,0.0031707189045846462,0.0
61.516666666666666,0.002896101912483573,0.0
61.53333333333333,0.0031776076648384333,0.0
61.55,0.003357331734150648,0.0
61.56666666666667,0.0034705426078289747,0.0
61.583333333333336,0.002862091874703765,0.0
61.6,0.002899975748732686,0.0
61.61666666666667,0.0030101709999144077,0.0
61.63333333333333,0.0031666215509176254,0.0
61.65,0.0031537553295493126,0.006666666666666667
61.666666666666664,0.0026114690117537975,0.0
61.68333333333333,0.002609768882393837,0.0
61.7,0.002565765520557761,0.0
61.71666666666667,0.002261195331811905,0.0
61.733333333333334,0.002104663522914052,0.0
61.75,0.0020138395484536886,0.0
61.766666666666666,0.0018655960448086262,0.0
61.78333333333333,0.0016358502907678485,0.0
61.8,0.0019000405445694923,0.0
61.81666666666667,0.001951182959601283,0.0
61.833333333333336,0.0022084859665483236,0.0
61.85,0.0018126170616596937,0.0
61.86666666666667,0.00227631744928658,0.0
61.88333333333333,0.0019279110711067915,0.0
61.9,0.0019449605606496334,0.0
61.916666666666664,0.0019967416301369667,0.0
61.93333333333333,0.0020596766844391823,0.0
61.95,0.0022958400659263134,0.0
61.96666666666667,0.00214486476033926,0.0
61.983333333333334,0.0025500452611595392,0.0
62.0,0.002872425364330411,0.0
62.016666666666666,0.003276066854596138,0.006666666666666667
62.03333333333333,0.002799913752824068,0.0
62.05,0.0026897145435214043,0.0
62.06666666666667,0.0025559947825968266,0.0
62.083333333333336,0.003309531370177865,0.0
62.1,0.0026251194067299366,0.0
62.11666666666667,0.002604141365736723,0.006666666666666667
62.13333333333333,0.003011399181559682,0.0
62.15,0.0029527454171329737,0.0
62.166666666666664,0.0025828818324953318,0.0
62.18333333333333,0.002939958358183503,0.0
62.2,0.002693316899240017,0.0
62.21666666666667,0.002818368375301361,0.0
62.233333333333334,0.0027985854540020227,0.0
62.25,0.002303905552253127,0.0
62.266666666666666,0.0020724653732031584,0.0
62.28333333333333,0.001844097045250237,0.0
62.3,0.002209116704761982,0.0
62.31666666666667,0.002292800694704056,0.0
62.333333333333336,0.001729906420223415,0.0
62.35,0.0016610751627013087,0.0
62.36666666666667,0.001824124250560999,0.0
62.38333333333333,0.0016749378992244601,0.0
62.4,0.0016271931817755103,0.0
62.416666666666664,0.001387118361890316,0.0
62.43333333333333,0.0017071823822334409,0.0
62.45,0.0016887729289010167,0.0
62.46666666666667,0.002435461850836873,0.0
62.483333333333334,0.002688010921701789,0.0
62.5,0.0023002109955996275,0.0
62.516666666666666,0.0024346064310520887,0.0
62.53333333333333,0.0022201878018677235,0.0
62.55,0.002063980558887124,0.0
62.56666666666667,0.002156093018129468,0.0
62.583333333333336,0.001756967161782086,0.0
62.6,0.0019773177336901426,0.0
62.61666666666667,0.0024041098076850176,0.0
62.63333333333333,0.0021974672563374043,0.0
62.65,0.0019319594139233232,0.0
62.666666666666664,0.001760899438522756,0.0
